date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,aerosol_optical_depth,dust,uv_index,us_aqi,european_aqi
2024-09-14 00:00:00.000000,76.85185766188913,16.928031241983007,130.97141206801234,1.810857168097754,3.620270437323698,83.44092375490656,0.2455808261615108,172.6787849219248,2.635768264799455,108.27262726615032,109.35557910451682
2024-09-14 00:00:00.000000,87.16666666666667,26.84166666666667,147.66666666666666,1.3125,1.5375,81.91666666666667,0.3595833333333333,138.125,2.1020833333333333,81.0,72.125
2024-09-14 00:00:00.000000,75.79554331475939,20.017426655271322,145.51914763475187,1.7170613460130604,3.6349714493908807,90.8461045038118,0.29121927931625574,162.20308010172513,2.5783351292510224,98.08707720221321,117.63749971577082
2024-09-14 00:00:00.000000,90.33848409047845,18.544299770861695,149.1563010258567,1.6813154600720295,3.1429101824585963,87.21665930141805,0.2694996408485304,166.61992193579297,2.3552767506456034,107.92582543281168,107.37824797336332
2024-09-15 00:00:00.000000,22.917919599705108,11.057591280149794,173.63172021441952,2.218253683871543,3.4309021838372487,72.95560951018108,0.21547088454486718,28.842299672526973,1.7321994185637795,47.57650392273207,42.23214413815566
2024-09-15 00:00:00.000000,23.721814785899006,10.273075530298733,151.47630789343438,2.482553561276871,3.8826088748109227,69.11749366668911,0.1883288544183365,29.960580082845084,1.9173423836840908,47.52822298167554,43.1379644357035
2024-09-15 00:00:00.000000,9.004166666666666,6.266666666666667,186.20833333333331,2.6041666666666665,6.095833333333334,86.16666666666667,0.20625,0.0416666666666666,2.316666666666667,59.75,52.5
2024-09-15 00:00:00.000000,30.67781731482341,11.247355524753141,175.5847515573494,2.297843896856658,3.36451849813122,72.7119930983485,0.21261590721504398,25.928408181540675,1.7528004499516918,47.017881190116604,41.34640110833605
2024-09-15 00:00:00.000000,27.2375,11.4875,174.83333333333334,2.279166666666667,3.391666666666667,72.58333333333333,0.2083333333333333,29.25,1.7291666666666667,47.5,42.833333333333336
2024-09-15 00:00:00.000000,23.39576289775154,12.147929845604894,168.3016382236546,2.3539663064389575,3.898375177607612,75.25150453905856,0.22332766818731267,28.14299610267203,1.875563678596274,43.05709203331655,46.40496918949057
2024-09-15 00:00:00.000000,142.91666666666666,36.6125,108.41666666666669,0.7916666666666666,0.6833333333333332,64.5,0.3629166666666666,260.5833333333333,2.075,92.79166666666669,86.20833333333333
2024-09-16 00:00:00.000000,46.68882806109478,19.10039360475564,133.42622354006994,1.6656255155184856,2.6424635339622244,64.83236776772102,0.1815490156592764,72.12732242166409,2.0120544773359548,58.28461028805474,40.45233240857798
2024-09-16 00:00:00.000000,16.916666666666668,7.3875,165.70833333333334,1.2708333333333333,2.1,83.45833333333333,0.2608333333333333,11.666666666666666,2.19375,43.375,33.458333333333336
2024-09-16 00:00:00.000000,47.13877243864769,20.63845011380357,154.2492945299788,1.5739485004913618,2.391303079493929,67.82946842137137,0.19998048883938882,69.81598192992689,1.8236353656382203,59.59154328944385,41.05244908766033
2024-09-16 00:00:00.000000,53.60833333333333,21.35833333333333,154.0,1.5291666666666668,2.308333333333333,68.08333333333333,0.2008333333333333,70.41666666666667,1.8145833333333328,58.25,40.16666666666666
2024-09-16 00:00:00.000000,150.09166666666667,26.65833333333333,105.25,0.8083333333333332,0.7583333333333333,69.16666666666667,0.3587499999999999,309.0416666666667,2.10625,101.70833333333331,101.70833333333331
2024-09-16 00:00:00.000000,46.04709888977685,22.586248962122117,148.2466289024374,1.579352165380434,2.6531939169467034,70.58608405098833,0.21528787213256945,67.75165728421044,1.9682120048883784,52.80159180927767,43.51594387030048
2024-09-16 00:00:00.000000,52.40919182804056,21.96315981504847,153.29630177845485,1.547710098664088,2.28321460762431,69.4294279709325,0.19728572865108399,73.78991139018608,1.7883615506661241,57.185053979716045,40.45378318011437
2024-09-17 00:00:00.000000,85.0,26.08333333333333,96.75,1.0208333333333333,0.7708333333333334,55.208333333333336,0.2579166666666667,133.41666666666666,2.2979166666666666,58.958333333333336,47.91666666666666
2024-09-17 00:00:00.000000,68.27916666666667,19.15,135.16666666666666,2.504166666666667,5.208333333333333,81.16666666666667,0.2479166666666666,117.08333333333331,1.4770833333333335,80.54166666666667,85.5
2024-09-17 00:00:00.000000,51.75470743100683,21.21686328237976,115.44833952411895,1.3887776777892549,1.6932753692357216,63.08657573480809,0.19134211608902985,82.15686133828602,0.6791550130158104,75.83669965234019,65.33639165991279
2024-09-17 00:00:00.000000,57.223533428759225,22.992258419251492,133.3041116726869,1.2854948442066831,1.5442776833384682,66.99450142228265,0.213440007650275,77.76583926142035,0.6306713250461468,75.89799924780858,66.28823278269573
2024-09-17 00:00:00.000000,51.04334869936246,25.08897807068345,128.2718396185051,1.3168440397994898,1.700151336671624,68.68535718547825,0.22690091087830963,77.1727457231391,0.664356290972656,68.70250035842352,70.28456909342103
2024-09-17 00:00:00.000000,59.481063081197775,24.179562409748307,132.4113622327401,1.2565038095619196,1.4864407098951775,66.30114930416698,0.2240466148490317,83.79497564659053,0.5993102721312406,74.57797056605489,65.50392481946886
2024-09-17 00:00:00.000000,59.425,23.725,133.25,1.275,1.4791666666666667,66.25,0.2116666666666666,80.20833333333333,0.6124999999999999,75.79166666666667,64.875
2024-09-18 00:00:00.000000,60.21589162604374,20.745542249516273,121.76314980385565,0.616696345721168,0.6857888192939183,64.92038117107589,0.299305264039152,81.00546871081912,2.299390834576235,71.26902965250875,66.75856085390113
2024-09-18 00:00:00.000000,9.004166666666666,6.266666666666667,186.20833333333331,2.6041666666666665,6.095833333333334,86.16666666666667,0.20625,0.0416666666666666,2.316666666666667,59.75,52.5
2024-09-18 00:00:00.000000,50.94671636063838,22.44965635232388,117.64268467825998,0.6799390793735928,0.7279521216171461,67.34620871205068,0.3318649149263467,75.44888698750536,2.492465948785169,64.7367155658812,69.11090255750004
2024-09-18 00:00:00.000000,59.3125,21.229166666666668,122.20833333333331,0.6583333333333333,0.6333333333333333,64.95833333333333,0.3095833333333333,78.41666666666667,2.2979166666666666,71.41666666666667,63.79166666666666
2024-09-18 00:00:00.000000,60.913658727600925,20.88141061399016,123.88337018454911,0.669857961087108,0.6211361862003654,65.07569700395075,0.29725943484943945,72.45553417529916,2.3145751696343555,70.64753168799699,65.02141993270043
2024-09-18 00:00:00.000000,51.656728388752086,18.984882055448693,105.88179481683578,0.7170812846101382,0.7250080454192385,61.85658589343762,0.2798566776656481,80.32166911098925,2.547986324341629,71.45910016718587,64.24535364889304
2024-09-18 00:00:00.000000,144.45416666666668,28.3875,90.625,1.6333333333333335,1.5375,58.458333333333336,0.2204166666666666,290.5833333333333,2.28125,87.75,88.04166666666667
2024-09-19 00:00:00.000000,106.52083333333331,26.03333333333333,117.70833333333331,0.6666666666666666,0.6166666666666666,58.833333333333336,0.3345833333333333,185.79166666666663,2.0708333333333333,72.91666666666667,70.08333333333333
2024-09-19 00:00:00.000000,105.7517740636605,26.827732342129174,119.6506695029372,0.7290728948542793,0.7115824208602138,59.10707610166706,0.34762593113241674,186.2923732985991,2.0724391226371877,72.7884836795925,72.45322393955584
2024-09-19 00:00:00.000000,91.49650886966774,27.5300201941746,113.31080266487707,0.6885459031631319,0.7087954868377474,60.996053047732886,0.35866423510882417,178.76014191141675,2.246156983764694,66.09641320903857,75.92719666996413
2024-09-19 00:00:00.000000,107.94570412016535,27.35857433723911,119.84503347123565,0.6610207793016495,0.6483810582338057,58.53680247871442,0.33628147664070285,189.1575137128185,2.0519241431781725,72.90509574108935,70.6085891539688
2024-09-19 00:00:00.000000,92.77163760157687,23.281166453865247,101.98297659650906,0.7261582628963424,0.7059288863292584,56.02405341984216,0.30245614019584843,190.3051660817752,2.2961907582915497,72.95999141923878,70.58176671289229
2024-09-19 00:00:00.000000,16.916666666666668,7.3875,165.70833333333334,1.2708333333333333,2.1,83.45833333333333,0.2608333333333333,11.666666666666666,2.19375,43.375,33.458333333333336
2024-09-19 00:00:00.000000,170.61666666666667,43.9,87.625,1.0791666666666666,1.0,55.75,0.2616666666666666,313.6666666666667,2.216666666666667,106.91666666666669,104.25
2024-09-20 00:00:00.000000,60.13553251870801,14.027673706539213,119.06525018231324,0.8123793467531626,0.6372028216551904,62.52795581154849,0.17936765246856826,96.30112432328217,2.443247895279599,70.84822769479732,75.42034454521179
2024-09-20 00:00:00.000000,51.88082896830446,15.37327792213111,113.91245294451359,0.8692892027434541,0.7806328672604922,64.92710179231057,0.1929551053138382,94.09061517517274,2.6619445944414584,63.83025047044296,80.53158077242331
2024-09-20 00:00:00.000000,85.0,26.08333333333333,96.75,1.0208333333333333,0.7708333333333334,55.208333333333336,0.2579166666666667,133.41666666666666,2.2979166666666666,58.958333333333336,47.91666666666666
2024-09-20 00:00:00.000000,52.60385913054796,13.00063856554671,102.52447912711,0.9167748069066324,0.7774757329166835,59.63466876063935,0.16271613021744277,100.16735249919861,2.721240154192601,70.45850599915059,74.86199275612357
2024-09-20 00:00:00.000000,61.60365853874637,15.439670371624683,119.87274555884701,0.8231918851520106,0.7421623517552309,62.07427791399741,0.18112664604680903,104.24225060216635,2.4694642160597127,69.86856408369864,76.12865455029363
2024-09-20 00:00:00.000000,60.4,14.5375,118.33333333333331,0.8416666666666667,0.6791666666666667,62.625,0.18,97.79166666666669,2.4541666666666666,70.41666666666667,74.33333333333333
2024-09-20 00:00:00.000000,27.570833333333336,12.9875,131.58333333333334,1.4583333333333333,1.1916666666666669,45.125,0.12125,30.166666666666668,0.6833333333333335,90.5,81.5
2024-09-21 00:00:00.000000,92.34549348027414,18.222221275708172,117.50793363594025,0.8271400361985584,0.7426809625478525,67.5014245517501,0.1684457966130242,171.49666527465826,2.4918736757816866,62.46138015433024,70.44118547184964
2024-09-21 00:00:00.000000,93.69583333333333,18.60833333333333,117.29166666666669,0.8833333333333333,0.6958333333333333,68.125,0.1720833333333333,171.91666666666666,2.50625,62.708333333333336,71.875
2024-09-21 00:00:00.000000,144.45416666666668,28.3875,90.625,1.6333333333333335,1.5375,58.458333333333336,0.2204166666666666,290.5833333333333,2.28125,87.75,88.04166666666667
2024-09-21 00:00:00.000000,81.60202678453587,16.64111545822058,101.6219749094418,0.9621596983376538,0.7965548920066634,64.87204485937814,0.15555963374954596,176.09309604247693,2.778991430809592,62.745592620545345,72.38617573111725
2024-09-21 00:00:00.000000,10.6875,6.204166666666667,146.91666666666666,2.4541666666666666,4.458333333333333,55.54166666666666,0.1220833333333333,2.375,0.9104166666666668,29.625,23.875
2024-09-21 00:00:00.000000,80.48042225512296,19.678148237385365,112.90970247845276,0.9123233216911498,0.7997895020398907,70.62928238884085,0.18446865392272027,165.41025914476467,2.718437476326889,56.842915359773166,77.86826055629497
2024-09-21 00:00:00.000000,92.11191922144938,19.40264500415859,116.01181143177412,0.8747710754238682,0.6699581948623188,67.12274510939034,0.1740165243207415,173.9471306478848,2.5205164885176243,65.55879283170901,69.57867103149654
2024-09-22 00:00:00.000000,71.1265825836679,20.022543434958713,133.99551331231896,1.230188899906357,1.1448483905324456,68.71645331993676,0.2236468421506416,108.27503401124937,1.1300572817762038,72.41621664348682,75.91137208725752
2024-09-22 00:00:00.000000,68.125,19.941666666666663,135.16666666666666,1.2125,1.0541666666666667,69.25,0.2291666666666666,110.625,1.1375,70.70833333333333,76.75
2024-09-22 00:00:00.000000,59.331753365373835,17.833492741389094,117.10894728462847,1.3207003406427227,1.2067568124412327,65.94332633412016,0.20716173986017014,113.31245031332435,1.2612878813150765,70.75034596482753,77.29584678070607
2024-09-22 00:00:00.000000,58.51624956069109,21.08813646756076,130.11690047605708,1.252292861377946,1.2116571497969604,71.7956375108584,0.24566043500604393,106.43825449087498,1.2338045403777897,64.0946361232791,83.14975996793932
2024-09-22 00:00:00.000000,70.27513745979584,19.89001106811436,134.104157526548,1.2039763132085857,1.1303045232089142,69.83663640450177,0.22933607409033122,115.87984530857173,1.1433793749840582,70.56324611370543,77.93010697157769
2024-09-22 00:00:00.000000,24.054166666666664,11.575,159.79166666666666,2.8083333333333336,7.716666666666666,87.625,0.1808333333333333,13.666666666666666,1.6458333333333333,43.583333333333336,37.125
2024-09-22 00:00:00.000000,170.61666666666667,43.9,87.625,1.0791666666666666,1.0,55.75,0.2616666666666666,313.6666666666667,2.216666666666667,106.91666666666669,104.25
2024-09-23 00:00:00.000000,29.9625,11.575,113.5,0.8875000000000001,1.275,62.04166666666666,0.1833333333333333,29.375,2.308333333333333,52.708333333333336,30.5
2024-09-23 00:00:00.000000,15.463210941902165,5.959027065386739,173.08860399670212,2.191600944001063,3.1220234866936485,75.24747948592758,0.1093534538128893,4.050862494215224,2.481472873756348,51.80591347992948,42.51509984143091
2024-09-23 00:00:00.000000,9.12280857065453,6.6401633214822535,166.09558719832071,2.3023253637017222,3.7738570515415204,78.2753881887337,0.11523707678465336,4.890948040635309,2.6935806082972995,46.985107446882274,46.49525123071525
2024-09-23 00:00:00.000000,10.620833333333334,6.279166666666666,172.54166666666666,2.2291666666666665,3.283333333333333,75.5,0.1075,5.083333333333333,2.4833333333333334,51.833333333333336,42.91666666666666
2024-09-23 00:00:00.000000,9.714757727106852,6.271331205760877,170.53973102985992,2.24465786024267,3.39765252227982,75.69574899808056,0.10927096387459855,13.982651421185526,2.4721960254818516,51.49935153595626,43.32431915027106
2024-09-23 00:00:00.000000,27.570833333333336,12.9875,131.58333333333334,1.4583333333333333,1.1916666666666669,45.125,0.12125,30.166666666666668,0.6833333333333335,90.5,81.5
2024-09-23 00:00:00.000000,9.24994735953137,5.615351767921723,149.49079861456426,2.428091691559645,3.7585943407260523,71.89489008268697,0.09717768887986165,5.206824458842023,2.753580869098116,51.864131043161734,43.22189043655116
2024-09-24 00:00:00.000000,20.129483327065746,10.386396800758218,178.07914779890297,2.5899355088310894,5.7675450098642225,96.70371491335122,0.18843342798442658,3.7796259898862976,2.3878143661295015,48.019234409889506,41.09065012195472
2024-09-24 00:00:00.000000,14.044009719037861,10.621861675615623,174.33051657438668,2.5915972286714664,5.813029757169491,96.13633150059528,0.19730418788619242,2.2090051767773478,2.4189248162830537,49.50632911914257,41.96661099278685
2024-09-24 00:00:00.000000,15.937924206771982,9.557649160397625,151.98171025532855,2.7321704641474884,6.639547363313026,91.77311300290008,0.17778243857090964,4.481283345724692,2.6796592350283674,49.27926277573727,41.459444418750046
2024-09-24 00:00:00.000000,10.6875,6.204166666666667,146.91666666666666,2.4541666666666666,4.458333333333333,55.54166666666666,0.1220833333333333,2.375,0.9104166666666668,29.625,23.875
2024-09-24 00:00:00.000000,50.5375,12.6,79.45833333333333,1.0708333333333333,1.1208333333333331,55.75,0.3225,77.25,2.0125,47.125,35.916666666666664
2024-09-24 00:00:00.000000,18.3,10.6875,175.41666666666666,2.5083333333333333,5.8,96.375,0.1966666666666666,4.375,2.4166666666666665,49.25,41.16666666666666
2024-09-24 00:00:00.000000,15.718860432449864,11.301936907499657,168.86317848464867,2.590653960651284,6.666508903230706,99.91775545283723,0.21082131876882312,4.209422493989406,2.6212697194839487,44.643405950333474,44.59932836499676
2024-09-25 00:00:00.000000,33.18333333333333,15.541666666666666,169.54166666666666,1.55,2.708333333333333,92.0,0.3304166666666666,27.5,1.89375,59.958333333333336,39.208333333333336
